Datetime,AEP_MW
2017-03-31 01:00:00,11912.0
2017-03-31 02:00:00,11545.0
2017-03-31 03:00:00,11486.0
2017-03-31 04:00:00,11448.0
2017-03-31 05:00:00,11708.0
2017-03-31 06:00:00,12322.0
2017-03-31 07:00:00,13435.0
2017-03-31 08:00:00,14272.0
2017-03-31 09:00:00,14342.0
2017-03-31 10:00:00,14458.0
2017-03-31 11:00:00,14554.0
2017-03-31 12:00:00,14374.0
2017-03-31 13:00:00,14330.0
2017-03-31 14:00:00,14187.0
2017-03-31 15:00:00,14042.0
2017-03-31 16:00:00,13788.0
2017-03-31 17:00:00,13709.0
2017-03-31 18:00:00,13619.0
2017-03-31 19:00:00,13718.0
2017-03-31 20:00:00,13771.0
2017-03-31 21:00:00,14048.0
2017-03-31 22:00:00,13645.0
2017-03-31 23:00:00,13150.0
2017-03-31 00:00:00,12537.0
