Datetime,AEP_MW
2016-12-03 01:00:00,13541.0
2016-12-03 02:00:00,13320.0
2016-12-03 03:00:00,13150.0
2016-12-03 04:00:00,13015.0
2016-12-03 05:00:00,13221.0
2016-12-03 06:00:00,13634.0
2016-12-03 07:00:00,14033.0
2016-12-03 08:00:00,14620.0
2016-12-03 09:00:00,15046.0
2016-12-03 10:00:00,15097.0
2016-12-03 11:00:00,15097.0
2016-12-03 12:00:00,14949.0
2016-12-03 13:00:00,14746.0
2016-12-03 14:00:00,14555.0
2016-12-03 15:00:00,14473.0
2016-12-03 16:00:00,14360.0
2016-12-03 17:00:00,14653.0
2016-12-03 18:00:00,15529.0
2016-12-03 19:00:00,15383.0
2016-12-03 20:00:00,15352.0
2016-12-03 21:00:00,15204.0
2016-12-03 22:00:00,14796.0
2016-12-03 23:00:00,14423.0
2016-12-03 00:00:00,14238.0
