Datetime,AEP_MW
2018-05-14 01:00:00,12215.0
2018-05-14 02:00:00,11715.0
2018-05-14 03:00:00,11325.0
2018-05-14 04:00:00,11262.0
2018-05-14 05:00:00,11405.0
2018-05-14 06:00:00,12023.0
2018-05-14 07:00:00,13048.0
2018-05-14 08:00:00,13818.0
2018-05-14 09:00:00,14479.0
2018-05-14 10:00:00,15213.0
2018-05-14 11:00:00,15984.0
2018-05-14 12:00:00,16542.0
2018-05-14 13:00:00,17053.0
2018-05-14 14:00:00,17209.0
2018-05-14 15:00:00,17254.0
2018-05-14 16:00:00,17236.0
2018-05-14 17:00:00,17535.0
2018-05-14 18:00:00,17782.0
2018-05-14 19:00:00,17610.0
2018-05-14 20:00:00,17295.0
2018-05-14 21:00:00,17050.0
2018-05-14 22:00:00,16739.0
2018-05-14 23:00:00,15428.0
2018-05-14 00:00:00,12894.0
