Datetime,AEP_MW
2006-07-06 01:00:00,12760.0
2006-07-06 02:00:00,12187.0
2006-07-06 03:00:00,11785.0
2006-07-06 04:00:00,11502.0
2006-07-06 05:00:00,11574.0
2006-07-06 06:00:00,11708.0
2006-07-06 07:00:00,12666.0
2006-07-06 08:00:00,13380.0
2006-07-06 09:00:00,14174.0
2006-07-06 10:00:00,14703.0
2006-07-06 11:00:00,15376.0
2006-07-06 12:00:00,15740.0
2006-07-06 13:00:00,16013.0
2006-07-06 14:00:00,16297.0
2006-07-06 15:00:00,16627.0
2006-07-06 16:00:00,16755.0
2006-07-06 17:00:00,16917.0
2006-07-06 18:00:00,16784.0
2006-07-06 19:00:00,16636.0
2006-07-06 20:00:00,16201.0
2006-07-06 21:00:00,15782.0
2006-07-06 22:00:00,15912.0
2006-07-06 23:00:00,15247.0
2006-07-06 00:00:00,13892.0
