Datetime,AEP_MW
2006-11-03 01:00:00,15537.0
2006-11-03 02:00:00,15344.0
2006-11-03 03:00:00,15311.0
2006-11-03 04:00:00,15345.0
2006-11-03 05:00:00,15744.0
2006-11-03 06:00:00,16762.0
2006-11-03 07:00:00,18443.0
2006-11-03 08:00:00,19100.0
2006-11-03 09:00:00,18851.0
2006-11-03 10:00:00,18366.0
2006-11-03 11:00:00,18008.0
2006-11-03 12:00:00,17557.0
2006-11-03 13:00:00,17207.0
2006-11-03 14:00:00,16987.0
2006-11-03 15:00:00,16650.0
2006-11-03 16:00:00,16447.0
2006-11-03 17:00:00,16518.0
2006-11-03 18:00:00,17514.0
2006-11-03 19:00:00,18246.0
2006-11-03 20:00:00,18320.0
2006-11-03 21:00:00,18159.0
2006-11-03 22:00:00,17884.0
2006-11-03 23:00:00,17252.0
2006-11-03 00:00:00,16314.0
