Datetime,AEP_MW
2005-07-26 01:00:00,16753.0
2005-07-26 02:00:00,15709.0
2005-07-26 03:00:00,15161.0
2005-07-26 04:00:00,14732.0
2005-07-26 05:00:00,14695.0
2005-07-26 06:00:00,15039.0
2005-07-26 07:00:00,15772.0
2005-07-26 08:00:00,16847.0
2005-07-26 09:00:00,18191.0
2005-07-26 10:00:00,19649.0
2005-07-26 11:00:00,21014.0
2005-07-26 12:00:00,22058.0
2005-07-26 13:00:00,22922.0
2005-07-26 14:00:00,23470.0
2005-07-26 15:00:00,23860.0
2005-07-26 16:00:00,24015.0
2005-07-26 17:00:00,23708.0
2005-07-26 18:00:00,23543.0
2005-07-26 19:00:00,22910.0
2005-07-26 20:00:00,22483.0
2005-07-26 21:00:00,21982.0
2005-07-26 22:00:00,21789.0
2005-07-26 23:00:00,20465.0
2005-07-26 00:00:00,18105.0
