Datetime,AEP_MW
2007-03-28 01:00:00,13124.0
2007-03-28 02:00:00,12515.0
2007-03-28 03:00:00,12157.0
2007-03-28 04:00:00,12061.0
2007-03-28 05:00:00,12263.0
2007-03-28 06:00:00,13133.0
2007-03-28 07:00:00,14770.0
2007-03-28 08:00:00,15740.0
2007-03-28 09:00:00,15845.0
2007-03-28 10:00:00,15942.0
2007-03-28 11:00:00,16120.0
2007-03-28 12:00:00,16251.0
2007-03-28 13:00:00,16262.0
2007-03-28 14:00:00,16353.0
2007-03-28 15:00:00,16194.0
2007-03-28 16:00:00,16040.0
2007-03-28 17:00:00,16054.0
2007-03-28 18:00:00,15936.0
2007-03-28 19:00:00,16013.0
2007-03-28 20:00:00,16133.0
2007-03-28 21:00:00,16607.0
2007-03-28 22:00:00,16219.0
2007-03-28 23:00:00,15451.0
2007-03-28 00:00:00,14145.0
