Datetime,AEP_MW
2010-01-04 01:00:00,18592.0
2010-01-04 02:00:00,18394.0
2010-01-04 03:00:00,18237.0
2010-01-04 04:00:00,18448.0
2010-01-04 05:00:00,18773.0
2010-01-04 06:00:00,19595.0
2010-01-04 07:00:00,21007.0
2010-01-04 08:00:00,21889.0
2010-01-04 09:00:00,21793.0
2010-01-04 10:00:00,21539.0
2010-01-04 11:00:00,21270.0
2010-01-04 12:00:00,21082.0
2010-01-04 13:00:00,20865.0
2010-01-04 14:00:00,20688.0
2010-01-04 15:00:00,20428.0
2010-01-04 16:00:00,20361.0
2010-01-04 17:00:00,20547.0
2010-01-04 18:00:00,21545.0
2010-01-04 19:00:00,21979.0
2010-01-04 20:00:00,21875.0
2010-01-04 21:00:00,21681.0
2010-01-04 22:00:00,21092.0
2010-01-04 23:00:00,20246.0
2010-01-04 00:00:00,19027.0
