Datetime,AEP_MW
2006-10-30 01:00:00,13172.0
2006-10-30 02:00:00,13196.0
2006-10-30 03:00:00,13224.0
2006-10-30 04:00:00,13371.0
2006-10-30 05:00:00,13810.0
2006-10-30 06:00:00,14810.0
2006-10-30 07:00:00,16682.0
2006-10-30 08:00:00,17200.0
2006-10-30 09:00:00,16881.0
2006-10-30 10:00:00,16427.0
2006-10-30 11:00:00,16271.0
2006-10-30 12:00:00,16048.0
2006-10-30 13:00:00,15904.0
2006-10-30 14:00:00,15734.0
2006-10-30 15:00:00,15594.0
2006-10-30 16:00:00,15352.0
2006-10-30 17:00:00,15335.0
2006-10-30 18:00:00,15833.0
2006-10-30 19:00:00,16543.0
2006-10-30 20:00:00,16432.0
2006-10-30 21:00:00,15995.0
2006-10-30 22:00:00,15554.0
2006-10-30 23:00:00,14643.0
2006-10-30 00:00:00,13511.0
