Datetime,AEP_MW
2018-01-07 01:00:00,20553.0
2018-01-07 02:00:00,20405.0
2018-01-07 03:00:00,20559.0
2018-01-07 04:00:00,20648.0
2018-01-07 05:00:00,20798.0
2018-01-07 06:00:00,21026.0
2018-01-07 07:00:00,21376.0
2018-01-07 08:00:00,21737.0
2018-01-07 09:00:00,21815.0
2018-01-07 10:00:00,21328.0
2018-01-07 11:00:00,20516.0
2018-01-07 12:00:00,19674.0
2018-01-07 13:00:00,19031.0
2018-01-07 14:00:00,18367.0
2018-01-07 15:00:00,17910.0
2018-01-07 16:00:00,17778.0
2018-01-07 17:00:00,18079.0
2018-01-07 18:00:00,18879.0
2018-01-07 19:00:00,19267.0
2018-01-07 20:00:00,19279.0
2018-01-07 21:00:00,18992.0
2018-01-07 22:00:00,18531.0
2018-01-07 23:00:00,17947.0
2018-01-07 00:00:00,20786.0
