Datetime,AEP_MW
2007-02-17 01:00:00,19636.0
2007-02-17 02:00:00,19316.0
2007-02-17 03:00:00,19303.0
2007-02-17 04:00:00,19306.0
2007-02-17 05:00:00,19355.0
2007-02-17 06:00:00,19677.0
2007-02-17 07:00:00,20045.0
2007-02-17 08:00:00,20552.0
2007-02-17 09:00:00,20916.0
2007-02-17 10:00:00,20905.0
2007-02-17 11:00:00,20700.0
2007-02-17 12:00:00,20365.0
2007-02-17 13:00:00,19772.0
2007-02-17 14:00:00,19345.0
2007-02-17 15:00:00,19086.0
2007-02-17 16:00:00,18966.0
2007-02-17 17:00:00,19017.0
2007-02-17 18:00:00,19282.0
2007-02-17 19:00:00,19990.0
2007-02-17 20:00:00,20008.0
2007-02-17 21:00:00,19659.0
2007-02-17 22:00:00,19224.0
2007-02-17 23:00:00,18473.0
2007-02-17 00:00:00,20106.0
