Datetime,AEP_MW
2005-09-04 01:00:00,12071.0
2005-09-04 02:00:00,11403.0
2005-09-04 03:00:00,10965.0
2005-09-04 04:00:00,10658.0
2005-09-04 05:00:00,10610.0
2005-09-04 06:00:00,10645.0
2005-09-04 07:00:00,10856.0
2005-09-04 08:00:00,10930.0
2005-09-04 09:00:00,11609.0
2005-09-04 10:00:00,12477.0
2005-09-04 11:00:00,13068.0
2005-09-04 12:00:00,13657.0
2005-09-04 13:00:00,14200.0
2005-09-04 14:00:00,14590.0
2005-09-04 15:00:00,14797.0
2005-09-04 16:00:00,15059.0
2005-09-04 17:00:00,15196.0
2005-09-04 18:00:00,15160.0
2005-09-04 19:00:00,14954.0
2005-09-04 20:00:00,14468.0
2005-09-04 21:00:00,14543.0
2005-09-04 22:00:00,14159.0
2005-09-04 23:00:00,13342.0
2005-09-04 00:00:00,12999.0
