Datetime,AEP_MW
2016-12-04 01:00:00,13237.0
2016-12-04 02:00:00,13004.0
2016-12-04 03:00:00,12708.0
2016-12-04 04:00:00,12659.0
2016-12-04 05:00:00,12725.0
2016-12-04 06:00:00,12891.0
2016-12-04 07:00:00,13336.0
2016-12-04 08:00:00,13941.0
2016-12-04 09:00:00,14381.0
2016-12-04 10:00:00,14680.0
2016-12-04 11:00:00,14604.0
2016-12-04 12:00:00,14507.0
2016-12-04 13:00:00,14355.0
2016-12-04 14:00:00,14385.0
2016-12-04 15:00:00,14345.0
2016-12-04 16:00:00,14616.0
2016-12-04 17:00:00,15205.0
2016-12-04 18:00:00,15994.0
2016-12-04 19:00:00,16005.0
2016-12-04 20:00:00,15903.0
2016-12-04 21:00:00,15707.0
2016-12-04 22:00:00,15370.0
2016-12-04 23:00:00,14434.0
2016-12-04 00:00:00,13720.0
