Datetime,AEP_MW
2008-03-24 01:00:00,15290.0
2008-03-24 02:00:00,15114.0
2008-03-24 03:00:00,15250.0
2008-03-24 04:00:00,15438.0
2008-03-24 05:00:00,15771.0
2008-03-24 06:00:00,16738.0
2008-03-24 07:00:00,18335.0
2008-03-24 08:00:00,19363.0
2008-03-24 09:00:00,19411.0
2008-03-24 10:00:00,19333.0
2008-03-24 11:00:00,19010.0
2008-03-24 12:00:00,18511.0
2008-03-24 13:00:00,18225.0
2008-03-24 14:00:00,18007.0
2008-03-24 15:00:00,17576.0
2008-03-24 16:00:00,17248.0
2008-03-24 17:00:00,17175.0
2008-03-24 18:00:00,17122.0
2008-03-24 19:00:00,17260.0
2008-03-24 20:00:00,17894.0
2008-03-24 21:00:00,18888.0
2008-03-24 22:00:00,18718.0
2008-03-24 23:00:00,18047.0
2008-03-24 00:00:00,15615.0
