Datetime,AEP_MW
2010-10-31 01:00:00,12201.0
2010-10-31 02:00:00,11835.0
2010-10-31 03:00:00,11740.0
2010-10-31 04:00:00,11658.0
2010-10-31 05:00:00,11804.0
2010-10-31 06:00:00,11921.0
2010-10-31 07:00:00,12399.0
2010-10-31 08:00:00,13034.0
2010-10-31 09:00:00,13328.0
2010-10-31 10:00:00,13501.0
2010-10-31 11:00:00,13353.0
2010-10-31 12:00:00,13249.0
2010-10-31 13:00:00,13153.0
2010-10-31 14:00:00,13063.0
2010-10-31 15:00:00,12809.0
2010-10-31 16:00:00,12755.0
2010-10-31 17:00:00,12736.0
2010-10-31 18:00:00,12894.0
2010-10-31 19:00:00,13362.0
2010-10-31 20:00:00,14223.0
2010-10-31 21:00:00,14240.0
2010-10-31 22:00:00,14170.0
2010-10-31 23:00:00,13624.0
2010-10-31 00:00:00,12593.0
