Datetime,AEP_MW
2010-03-16 01:00:00,14296.0
2010-03-16 02:00:00,13827.0
2010-03-16 03:00:00,13581.0
2010-03-16 04:00:00,13564.0
2010-03-16 05:00:00,13949.0
2010-03-16 06:00:00,14816.0
2010-03-16 07:00:00,16284.0
2010-03-16 08:00:00,17291.0
2010-03-16 09:00:00,17056.0
2010-03-16 10:00:00,16866.0
2010-03-16 11:00:00,16668.0
2010-03-16 12:00:00,16343.0
2010-03-16 13:00:00,15988.0
2010-03-16 14:00:00,15738.0
2010-03-16 15:00:00,15537.0
2010-03-16 16:00:00,15098.0
2010-03-16 17:00:00,15015.0
2010-03-16 18:00:00,15027.0
2010-03-16 19:00:00,15056.0
2010-03-16 20:00:00,15589.0
2010-03-16 21:00:00,16318.0
2010-03-16 22:00:00,16119.0
2010-03-16 23:00:00,15447.0
2010-03-16 00:00:00,15064.0
