Datetime,AEP_MW
2011-12-27 01:00:00,13822.0
2011-12-27 02:00:00,13551.0
2011-12-27 03:00:00,13360.0
2011-12-27 04:00:00,13340.0
2011-12-27 05:00:00,13657.0
2011-12-27 06:00:00,14396.0
2011-12-27 07:00:00,15270.0
2011-12-27 08:00:00,16184.0
2011-12-27 09:00:00,16777.0
2011-12-27 10:00:00,17060.0
2011-12-27 11:00:00,17373.0
2011-12-27 12:00:00,17330.0
2011-12-27 13:00:00,17272.0
2011-12-27 14:00:00,17048.0
2011-12-27 15:00:00,16721.0
2011-12-27 16:00:00,16613.0
2011-12-27 17:00:00,16889.0
2011-12-27 18:00:00,17698.0
2011-12-27 19:00:00,17930.0
2011-12-27 20:00:00,17808.0
2011-12-27 21:00:00,17558.0
2011-12-27 22:00:00,17178.0
2011-12-27 23:00:00,16364.0
2011-12-27 00:00:00,14417.0
