Datetime,AEP_MW
2018-01-25 01:00:00,15750.0
2018-01-25 02:00:00,15586.0
2018-01-25 03:00:00,15417.0
2018-01-25 04:00:00,15501.0
2018-01-25 05:00:00,15791.0
2018-01-25 06:00:00,16533.0
2018-01-25 07:00:00,17814.0
2018-01-25 08:00:00,18727.0
2018-01-25 09:00:00,18541.0
2018-01-25 10:00:00,18122.0
2018-01-25 11:00:00,17706.0
2018-01-25 12:00:00,17227.0
2018-01-25 13:00:00,16833.0
2018-01-25 14:00:00,16490.0
2018-01-25 15:00:00,16075.0
2018-01-25 16:00:00,15836.0
2018-01-25 17:00:00,15685.0
2018-01-25 18:00:00,16447.0
2018-01-25 19:00:00,17461.0
2018-01-25 20:00:00,17701.0
2018-01-25 21:00:00,17722.0
2018-01-25 22:00:00,17373.0
2018-01-25 23:00:00,16824.0
2018-01-25 00:00:00,16198.0
