Datetime,AEP_MW
2017-07-29 01:00:00,12834.0
2017-07-29 02:00:00,12150.0
2017-07-29 03:00:00,11678.0
2017-07-29 04:00:00,11415.0
2017-07-29 05:00:00,11260.0
2017-07-29 06:00:00,11348.0
2017-07-29 07:00:00,11517.0
2017-07-29 08:00:00,11783.0
2017-07-29 09:00:00,12525.0
2017-07-29 10:00:00,13030.0
2017-07-29 11:00:00,13547.0
2017-07-29 12:00:00,13965.0
2017-07-29 13:00:00,14288.0
2017-07-29 14:00:00,14496.0
2017-07-29 15:00:00,14562.0
2017-07-29 16:00:00,14914.0
2017-07-29 17:00:00,15376.0
2017-07-29 18:00:00,15584.0
2017-07-29 19:00:00,15517.0
2017-07-29 20:00:00,15150.0
2017-07-29 21:00:00,14466.0
2017-07-29 22:00:00,14250.0
2017-07-29 23:00:00,13516.0
2017-07-29 00:00:00,13778.0
