Datetime,AEP_MW
2014-03-16 01:00:00,12731.0
2014-03-16 02:00:00,12517.0
2014-03-16 03:00:00,12574.0
2014-03-16 04:00:00,12797.0
2014-03-16 05:00:00,12934.0
2014-03-16 06:00:00,13260.0
2014-03-16 07:00:00,13728.0
2014-03-16 08:00:00,14395.0
2014-03-16 09:00:00,14868.0
2014-03-16 10:00:00,15347.0
2014-03-16 11:00:00,15438.0
2014-03-16 12:00:00,15474.0
2014-03-16 13:00:00,15689.0
2014-03-16 14:00:00,15638.0
2014-03-16 15:00:00,15624.0
2014-03-16 16:00:00,15734.0
2014-03-16 17:00:00,15900.0
2014-03-16 18:00:00,16214.0
2014-03-16 19:00:00,16563.0
2014-03-16 20:00:00,17168.0
2014-03-16 21:00:00,17595.0
2014-03-16 22:00:00,17196.0
2014-03-16 23:00:00,16788.0
2014-03-16 00:00:00,13063.0
