Datetime,AEP_MW
2008-01-03 01:00:00,19743.0
2008-01-03 02:00:00,19479.0
2008-01-03 03:00:00,19432.0
2008-01-03 04:00:00,19428.0
2008-01-03 05:00:00,19738.0
2008-01-03 06:00:00,20415.0
2008-01-03 07:00:00,21761.0
2008-01-03 08:00:00,22565.0
2008-01-03 09:00:00,22423.0
2008-01-03 10:00:00,22247.0
2008-01-03 11:00:00,21893.0
2008-01-03 12:00:00,21429.0
2008-01-03 13:00:00,21066.0
2008-01-03 14:00:00,20691.0
2008-01-03 15:00:00,20313.0
2008-01-03 16:00:00,20066.0
2008-01-03 17:00:00,20271.0
2008-01-03 18:00:00,21519.0
2008-01-03 19:00:00,22404.0
2008-01-03 20:00:00,22583.0
2008-01-03 21:00:00,22501.0
2008-01-03 22:00:00,22167.0
2008-01-03 23:00:00,21428.0
2008-01-03 00:00:00,20445.0
