Datetime,AEP_MW
2015-10-06 01:00:00,11611.0
2015-10-06 02:00:00,11192.0
2015-10-06 03:00:00,10947.0
2015-10-06 04:00:00,10886.0
2015-10-06 05:00:00,11052.0
2015-10-06 06:00:00,11796.0
2015-10-06 07:00:00,13081.0
2015-10-06 08:00:00,13900.0
2015-10-06 09:00:00,13836.0
2015-10-06 10:00:00,14041.0
2015-10-06 11:00:00,14285.0
2015-10-06 12:00:00,14246.0
2015-10-06 13:00:00,14576.0
2015-10-06 14:00:00,14790.0
2015-10-06 15:00:00,14870.0
2015-10-06 16:00:00,14876.0
2015-10-06 17:00:00,14797.0
2015-10-06 18:00:00,14605.0
2015-10-06 19:00:00,14456.0
2015-10-06 20:00:00,15046.0
2015-10-06 21:00:00,15028.0
2015-10-06 22:00:00,14289.0
2015-10-06 23:00:00,13203.0
2015-10-06 00:00:00,12286.0
