Datetime,AEP_MW
2011-11-05 01:00:00,13700.0
2011-11-05 02:00:00,13359.0
2011-11-05 03:00:00,13306.0
2011-11-05 04:00:00,13394.0
2011-11-05 05:00:00,13591.0
2011-11-05 06:00:00,13983.0
2011-11-05 07:00:00,14691.0
2011-11-05 08:00:00,15464.0
2011-11-05 09:00:00,15844.0
2011-11-05 10:00:00,15982.0
2011-11-05 11:00:00,15700.0
2011-11-05 12:00:00,15162.0
2011-11-05 13:00:00,14640.0
2011-11-05 14:00:00,14208.0
2011-11-05 15:00:00,13865.0
2011-11-05 16:00:00,13622.0
2011-11-05 17:00:00,13516.0
2011-11-05 18:00:00,13641.0
2011-11-05 19:00:00,14320.0
2011-11-05 20:00:00,14927.0
2011-11-05 21:00:00,15068.0
2011-11-05 22:00:00,14890.0
2011-11-05 23:00:00,14357.0
2011-11-05 00:00:00,14267.0
