Datetime,AEP_MW
2017-07-30 01:00:00,11702.0
2017-07-30 02:00:00,11069.0
2017-07-30 03:00:00,10717.0
2017-07-30 04:00:00,10435.0
2017-07-30 05:00:00,10363.0
2017-07-30 06:00:00,10469.0
2017-07-30 07:00:00,10426.0
2017-07-30 08:00:00,10690.0
2017-07-30 09:00:00,11543.0
2017-07-30 10:00:00,12402.0
2017-07-30 11:00:00,13100.0
2017-07-30 12:00:00,13692.0
2017-07-30 13:00:00,14571.0
2017-07-30 14:00:00,15212.0
2017-07-30 15:00:00,15931.0
2017-07-30 16:00:00,16407.0
2017-07-30 17:00:00,16946.0
2017-07-30 18:00:00,17206.0
2017-07-30 19:00:00,17333.0
2017-07-30 20:00:00,17019.0
2017-07-30 21:00:00,16343.0
2017-07-30 22:00:00,16061.0
2017-07-30 23:00:00,14992.0
2017-07-30 00:00:00,12545.0
