Datetime,AEP_MW
2016-12-17 01:00:00,16365.0
2016-12-17 02:00:00,15869.0
2016-12-17 03:00:00,15687.0
2016-12-17 04:00:00,15529.0
2016-12-17 05:00:00,15477.0
2016-12-17 06:00:00,15565.0
2016-12-17 07:00:00,15922.0
2016-12-17 08:00:00,16326.0
2016-12-17 09:00:00,16413.0
2016-12-17 10:00:00,16616.0
2016-12-17 11:00:00,16512.0
2016-12-17 12:00:00,16499.0
2016-12-17 13:00:00,16064.0
2016-12-17 14:00:00,15649.0
2016-12-17 15:00:00,15379.0
2016-12-17 16:00:00,15102.0
2016-12-17 17:00:00,15202.0
2016-12-17 18:00:00,15768.0
2016-12-17 19:00:00,15824.0
2016-12-17 20:00:00,15532.0
2016-12-17 21:00:00,15323.0
2016-12-17 22:00:00,14962.0
2016-12-17 23:00:00,14409.0
2016-12-17 00:00:00,16918.0
