Datetime,AEP_MW
2006-08-19 01:00:00,15208.0
2006-08-19 02:00:00,14420.0
2006-08-19 03:00:00,13826.0
2006-08-19 04:00:00,13531.0
2006-08-19 05:00:00,13450.0
2006-08-19 06:00:00,13473.0
2006-08-19 07:00:00,13806.0
2006-08-19 08:00:00,14198.0
2006-08-19 09:00:00,15121.0
2006-08-19 10:00:00,16160.0
2006-08-19 11:00:00,17159.0
2006-08-19 12:00:00,17948.0
2006-08-19 13:00:00,18657.0
2006-08-19 14:00:00,19082.0
2006-08-19 15:00:00,19377.0
2006-08-19 16:00:00,19504.0
2006-08-19 17:00:00,19336.0
2006-08-19 18:00:00,19166.0
2006-08-19 19:00:00,18713.0
2006-08-19 20:00:00,18147.0
2006-08-19 21:00:00,17919.0
2006-08-19 22:00:00,17625.0
2006-08-19 23:00:00,16424.0
2006-08-19 00:00:00,16450.0
