Datetime,AEP_MW
2012-04-09 01:00:00,11416.0
2012-04-09 02:00:00,11277.0
2012-04-09 03:00:00,11466.0
2012-04-09 04:00:00,11483.0
2012-04-09 05:00:00,11842.0
2012-04-09 06:00:00,12743.0
2012-04-09 07:00:00,14173.0
2012-04-09 08:00:00,14829.0
2012-04-09 09:00:00,15127.0
2012-04-09 10:00:00,15106.0
2012-04-09 11:00:00,15201.0
2012-04-09 12:00:00,15040.0
2012-04-09 13:00:00,15012.0
2012-04-09 14:00:00,14908.0
2012-04-09 15:00:00,14682.0
2012-04-09 16:00:00,14516.0
2012-04-09 17:00:00,14455.0
2012-04-09 18:00:00,14261.0
2012-04-09 19:00:00,14258.0
2012-04-09 20:00:00,14392.0
2012-04-09 21:00:00,15167.0
2012-04-09 22:00:00,15054.0
2012-04-09 23:00:00,14104.0
2012-04-09 00:00:00,11828.0
