Datetime,AEP_MW
2012-12-19 01:00:00,14942.0
2012-12-19 02:00:00,14552.0
2012-12-19 03:00:00,14390.0
2012-12-19 04:00:00,14395.0
2012-12-19 05:00:00,14572.0
2012-12-19 06:00:00,15376.0
2012-12-19 07:00:00,16690.0
2012-12-19 08:00:00,17437.0
2012-12-19 09:00:00,17233.0
2012-12-19 10:00:00,16908.0
2012-12-19 11:00:00,16562.0
2012-12-19 12:00:00,16101.0
2012-12-19 13:00:00,15806.0
2012-12-19 14:00:00,15671.0
2012-12-19 15:00:00,15394.0
2012-12-19 16:00:00,15148.0
2012-12-19 17:00:00,15399.0
2012-12-19 18:00:00,16672.0
2012-12-19 19:00:00,17174.0
2012-12-19 20:00:00,17331.0
2012-12-19 21:00:00,17431.0
2012-12-19 22:00:00,17045.0
2012-12-19 23:00:00,16072.0
2012-12-19 00:00:00,15696.0
