Datetime,AEP_MW
2007-09-03 01:00:00,13327.0
2007-09-03 02:00:00,12637.0
2007-09-03 03:00:00,12188.0
2007-09-03 04:00:00,11792.0
2007-09-03 05:00:00,11851.0
2007-09-03 06:00:00,11869.0
2007-09-03 07:00:00,11929.0
2007-09-03 08:00:00,12080.0
2007-09-03 09:00:00,12846.0
2007-09-03 10:00:00,14134.0
2007-09-03 11:00:00,15396.0
2007-09-03 12:00:00,16465.0
2007-09-03 13:00:00,17327.0
2007-09-03 14:00:00,17783.0
2007-09-03 15:00:00,18322.0
2007-09-03 16:00:00,18851.0
2007-09-03 17:00:00,19299.0
2007-09-03 18:00:00,19584.0
2007-09-03 19:00:00,19380.0
2007-09-03 20:00:00,18635.0
2007-09-03 21:00:00,18863.0
2007-09-03 22:00:00,18174.0
2007-09-03 23:00:00,16719.0
2007-09-03 00:00:00,14359.0
