Datetime,AEP_MW
2007-01-07 01:00:00,13253.0
2007-01-07 02:00:00,12895.0
2007-01-07 03:00:00,12820.0
2007-01-07 04:00:00,12796.0
2007-01-07 05:00:00,12854.0
2007-01-07 06:00:00,13119.0
2007-01-07 07:00:00,13629.0
2007-01-07 08:00:00,14265.0
2007-01-07 09:00:00,14946.0
2007-01-07 10:00:00,15274.0
2007-01-07 11:00:00,15222.0
2007-01-07 12:00:00,15274.0
2007-01-07 13:00:00,15378.0
2007-01-07 14:00:00,15534.0
2007-01-07 15:00:00,15632.0
2007-01-07 16:00:00,15665.0
2007-01-07 17:00:00,15867.0
2007-01-07 18:00:00,16618.0
2007-01-07 19:00:00,16808.0
2007-01-07 20:00:00,16601.0
2007-01-07 21:00:00,16356.0
2007-01-07 22:00:00,15816.0
2007-01-07 23:00:00,15054.0
2007-01-07 00:00:00,13808.0
