Datetime,AEP_MW
2015-03-02 01:00:00,15444.0
2015-03-02 02:00:00,15307.0
2015-03-02 03:00:00,15328.0
2015-03-02 04:00:00,15373.0
2015-03-02 05:00:00,15689.0
2015-03-02 06:00:00,16724.0
2015-03-02 07:00:00,18158.0
2015-03-02 08:00:00,18652.0
2015-03-02 09:00:00,18654.0
2015-03-02 10:00:00,18349.0
2015-03-02 11:00:00,17984.0
2015-03-02 12:00:00,17436.0
2015-03-02 13:00:00,16993.0
2015-03-02 14:00:00,16665.0
2015-03-02 15:00:00,16289.0
2015-03-02 16:00:00,16029.0
2015-03-02 17:00:00,16201.0
2015-03-02 18:00:00,16526.0
2015-03-02 19:00:00,17663.0
2015-03-02 20:00:00,18404.0
2015-03-02 21:00:00,18367.0
2015-03-02 22:00:00,18010.0
2015-03-02 23:00:00,17454.0
2015-03-02 00:00:00,15867.0
