Datetime,AEP_MW
2014-05-26 01:00:00,10966.0
2014-05-26 02:00:00,10521.0
2014-05-26 03:00:00,10148.0
2014-05-26 04:00:00,9991.0
2014-05-26 05:00:00,9928.0
2014-05-26 06:00:00,10211.0
2014-05-26 07:00:00,10042.0
2014-05-26 08:00:00,10431.0
2014-05-26 09:00:00,11218.0
2014-05-26 10:00:00,11961.0
2014-05-26 11:00:00,12760.0
2014-05-26 12:00:00,13414.0
2014-05-26 13:00:00,13922.0
2014-05-26 14:00:00,14339.0
2014-05-26 15:00:00,14896.0
2014-05-26 16:00:00,15375.0
2014-05-26 17:00:00,15683.0
2014-05-26 18:00:00,15963.0
2014-05-26 19:00:00,15936.0
2014-05-26 20:00:00,15716.0
2014-05-26 21:00:00,15685.0
2014-05-26 22:00:00,15809.0
2014-05-26 23:00:00,14816.0
2014-05-26 00:00:00,11918.0
