Datetime,AEP_MW
2013-08-31 01:00:00,14405.0
2013-08-31 02:00:00,13614.0
2013-08-31 03:00:00,12995.0
2013-08-31 04:00:00,12645.0
2013-08-31 05:00:00,12383.0
2013-08-31 06:00:00,12432.0
2013-08-31 07:00:00,12658.0
2013-08-31 08:00:00,12939.0
2013-08-31 09:00:00,13718.0
2013-08-31 10:00:00,14678.0
2013-08-31 11:00:00,15673.0
2013-08-31 12:00:00,16585.0
2013-08-31 13:00:00,17166.0
2013-08-31 14:00:00,17689.0
2013-08-31 15:00:00,17793.0
2013-08-31 16:00:00,17887.0
2013-08-31 17:00:00,17894.0
2013-08-31 18:00:00,17650.0
2013-08-31 19:00:00,17155.0
2013-08-31 20:00:00,16684.0
2013-08-31 21:00:00,16721.0
2013-08-31 22:00:00,16141.0
2013-08-31 23:00:00,15091.0
2013-08-31 00:00:00,15623.0
