Datetime,AEP_MW
2016-07-04 01:00:00,10787.0
2016-07-04 02:00:00,10388.0
2016-07-04 03:00:00,10108.0
2016-07-04 04:00:00,9917.0
2016-07-04 05:00:00,9974.0
2016-07-04 06:00:00,10046.0
2016-07-04 07:00:00,10084.0
2016-07-04 08:00:00,10306.0
2016-07-04 09:00:00,10878.0
2016-07-04 10:00:00,11448.0
2016-07-04 11:00:00,12149.0
2016-07-04 12:00:00,12708.0
2016-07-04 13:00:00,13122.0
2016-07-04 14:00:00,13358.0
2016-07-04 15:00:00,13587.0
2016-07-04 16:00:00,13737.0
2016-07-04 17:00:00,13918.0
2016-07-04 18:00:00,13884.0
2016-07-04 19:00:00,13753.0
2016-07-04 20:00:00,13565.0
2016-07-04 21:00:00,13401.0
2016-07-04 22:00:00,13374.0
2016-07-04 23:00:00,13170.0
2016-07-04 00:00:00,11490.0
