Datetime,AEP_MW
2009-07-19 01:00:00,11500.0
2009-07-19 02:00:00,10953.0
2009-07-19 03:00:00,10662.0
2009-07-19 04:00:00,10490.0
2009-07-19 05:00:00,10311.0
2009-07-19 06:00:00,10383.0
2009-07-19 07:00:00,10320.0
2009-07-19 08:00:00,10579.0
2009-07-19 09:00:00,11262.0
2009-07-19 10:00:00,11937.0
2009-07-19 11:00:00,12430.0
2009-07-19 12:00:00,12927.0
2009-07-19 13:00:00,13268.0
2009-07-19 14:00:00,13573.0
2009-07-19 15:00:00,13696.0
2009-07-19 16:00:00,13952.0
2009-07-19 17:00:00,14096.0
2009-07-19 18:00:00,14172.0
2009-07-19 19:00:00,14080.0
2009-07-19 20:00:00,13957.0
2009-07-19 21:00:00,13815.0
2009-07-19 22:00:00,14195.0
2009-07-19 23:00:00,13697.0
2009-07-19 00:00:00,12272.0
