Datetime,AEP_MW
2013-07-20 01:00:00,16029.0
2013-07-20 02:00:00,15133.0
2013-07-20 03:00:00,14560.0
2013-07-20 04:00:00,14137.0
2013-07-20 05:00:00,13872.0
2013-07-20 06:00:00,13883.0
2013-07-20 07:00:00,13949.0
2013-07-20 08:00:00,14363.0
2013-07-20 09:00:00,15446.0
2013-07-20 10:00:00,16387.0
2013-07-20 11:00:00,17339.0
2013-07-20 12:00:00,18006.0
2013-07-20 13:00:00,18335.0
2013-07-20 14:00:00,18498.0
2013-07-20 15:00:00,18545.0
2013-07-20 16:00:00,18818.0
2013-07-20 17:00:00,18879.0
2013-07-20 18:00:00,18690.0
2013-07-20 19:00:00,18100.0
2013-07-20 20:00:00,17503.0
2013-07-20 21:00:00,17026.0
2013-07-20 22:00:00,16817.0
2013-07-20 23:00:00,16024.0
2013-07-20 00:00:00,17269.0
