Datetime,AEP_MW
2014-03-21 01:00:00,13984.0
2014-03-21 02:00:00,13855.0
2014-03-21 03:00:00,13712.0
2014-03-21 04:00:00,13818.0
2014-03-21 05:00:00,14138.0
2014-03-21 06:00:00,15053.0
2014-03-21 07:00:00,16590.0
2014-03-21 08:00:00,17433.0
2014-03-21 09:00:00,17360.0
2014-03-21 10:00:00,16838.0
2014-03-21 11:00:00,16283.0
2014-03-21 12:00:00,15724.0
2014-03-21 13:00:00,15191.0
2014-03-21 14:00:00,14894.0
2014-03-21 15:00:00,14444.0
2014-03-21 16:00:00,14058.0
2014-03-21 17:00:00,13794.0
2014-03-21 18:00:00,13607.0
2014-03-21 19:00:00,13499.0
2014-03-21 20:00:00,13805.0
2014-03-21 21:00:00,14428.0
2014-03-21 22:00:00,14174.0
2014-03-21 23:00:00,13668.0
2014-03-21 00:00:00,14609.0
