Datetime,AEP_MW
2012-09-12 01:00:00,12174.0
2012-09-12 02:00:00,11601.0
2012-09-12 03:00:00,11392.0
2012-09-12 04:00:00,11210.0
2012-09-12 05:00:00,11325.0
2012-09-12 06:00:00,11860.0
2012-09-12 07:00:00,13212.0
2012-09-12 08:00:00,13770.0
2012-09-12 09:00:00,14087.0
2012-09-12 10:00:00,14391.0
2012-09-12 11:00:00,14973.0
2012-09-12 12:00:00,15513.0
2012-09-12 13:00:00,16144.0
2012-09-12 14:00:00,16589.0
2012-09-12 15:00:00,16777.0
2012-09-12 16:00:00,17174.0
2012-09-12 17:00:00,17469.0
2012-09-12 18:00:00,17521.0
2012-09-12 19:00:00,17442.0
2012-09-12 20:00:00,16980.0
2012-09-12 21:00:00,17313.0
2012-09-12 22:00:00,16511.0
2012-09-12 23:00:00,15221.0
2012-09-12 00:00:00,12973.0
