Datetime,AEP_MW
2013-05-02 01:00:00,12442.0
2013-05-02 02:00:00,11806.0
2013-05-02 03:00:00,11531.0
2013-05-02 04:00:00,11271.0
2013-05-02 05:00:00,11485.0
2013-05-02 06:00:00,12209.0
2013-05-02 07:00:00,13215.0
2013-05-02 08:00:00,14070.0
2013-05-02 09:00:00,14343.0
2013-05-02 10:00:00,14650.0
2013-05-02 11:00:00,14953.0
2013-05-02 12:00:00,14978.0
2013-05-02 13:00:00,15219.0
2013-05-02 14:00:00,15774.0
2013-05-02 15:00:00,15309.0
2013-05-02 16:00:00,15259.0
2013-05-02 17:00:00,15053.0
2013-05-02 18:00:00,15068.0
2013-05-02 19:00:00,14867.0
2013-05-02 20:00:00,14753.0
2013-05-02 21:00:00,15022.0
2013-05-02 22:00:00,15123.0
2013-05-02 23:00:00,14144.0
2013-05-02 00:00:00,13379.0
