Datetime,AEP_MW
2014-05-06 01:00:00,11728.0
2014-05-06 02:00:00,11391.0
2014-05-06 03:00:00,11180.0
2014-05-06 04:00:00,11197.0
2014-05-06 05:00:00,11478.0
2014-05-06 06:00:00,12295.0
2014-05-06 07:00:00,13498.0
2014-05-06 08:00:00,14071.0
2014-05-06 09:00:00,14175.0
2014-05-06 10:00:00,14164.0
2014-05-06 11:00:00,14178.0
2014-05-06 12:00:00,14166.0
2014-05-06 13:00:00,14240.0
2014-05-06 14:00:00,14351.0
2014-05-06 15:00:00,14413.0
2014-05-06 16:00:00,14342.0
2014-05-06 17:00:00,14322.0
2014-05-06 18:00:00,14323.0
2014-05-06 19:00:00,14197.0
2014-05-06 20:00:00,14114.0
2014-05-06 21:00:00,14468.0
2014-05-06 22:00:00,14590.0
2014-05-06 23:00:00,13569.0
2014-05-06 00:00:00,12362.0
