Datetime,AEP_MW
2014-07-16 01:00:00,12472.0
2014-07-16 02:00:00,11747.0
2014-07-16 03:00:00,11401.0
2014-07-16 04:00:00,11189.0
2014-07-16 05:00:00,11408.0
2014-07-16 06:00:00,11811.0
2014-07-16 07:00:00,12496.0
2014-07-16 08:00:00,13141.0
2014-07-16 09:00:00,13787.0
2014-07-16 10:00:00,14417.0
2014-07-16 11:00:00,14837.0
2014-07-16 12:00:00,15148.0
2014-07-16 13:00:00,15415.0
2014-07-16 14:00:00,15734.0
2014-07-16 15:00:00,15781.0
2014-07-16 16:00:00,15768.0
2014-07-16 17:00:00,15896.0
2014-07-16 18:00:00,15811.0
2014-07-16 19:00:00,15589.0
2014-07-16 20:00:00,15325.0
2014-07-16 21:00:00,14849.0
2014-07-16 22:00:00,14912.0
2014-07-16 23:00:00,14187.0
2014-07-16 00:00:00,13303.0
