Datetime,AEP_MW
2010-09-02 01:00:00,15370.0
2010-09-02 02:00:00,14467.0
2010-09-02 03:00:00,14063.0
2010-09-02 04:00:00,13635.0
2010-09-02 05:00:00,13643.0
2010-09-02 06:00:00,14140.0
2010-09-02 07:00:00,15649.0
2010-09-02 08:00:00,16179.0
2010-09-02 09:00:00,16743.0
2010-09-02 10:00:00,17639.0
2010-09-02 11:00:00,18746.0
2010-09-02 12:00:00,19693.0
2010-09-02 13:00:00,20755.0
2010-09-02 14:00:00,21590.0
2010-09-02 15:00:00,21899.0
2010-09-02 16:00:00,22120.0
2010-09-02 17:00:00,22151.0
2010-09-02 18:00:00,21890.0
2010-09-02 19:00:00,21233.0
2010-09-02 20:00:00,20672.0
2010-09-02 21:00:00,20345.0
2010-09-02 22:00:00,19657.0
2010-09-02 23:00:00,18027.0
2010-09-02 00:00:00,16568.0
