Datetime,AEP_MW
2010-02-03 01:00:00,16051.0
2010-02-03 02:00:00,15568.0
2010-02-03 03:00:00,15529.0
2010-02-03 04:00:00,15502.0
2010-02-03 05:00:00,15730.0
2010-02-03 06:00:00,16562.0
2010-02-03 07:00:00,18011.0
2010-02-03 08:00:00,18775.0
2010-02-03 09:00:00,18774.0
2010-02-03 10:00:00,18687.0
2010-02-03 11:00:00,18461.0
2010-02-03 12:00:00,18293.0
2010-02-03 13:00:00,18117.0
2010-02-03 14:00:00,18001.0
2010-02-03 15:00:00,17864.0
2010-02-03 16:00:00,17672.0
2010-02-03 17:00:00,17845.0
2010-02-03 18:00:00,18285.0
2010-02-03 19:00:00,19027.0
2010-02-03 20:00:00,19046.0
2010-02-03 21:00:00,18833.0
2010-02-03 22:00:00,18547.0
2010-02-03 23:00:00,17643.0
2010-02-03 00:00:00,16678.0
