Datetime,AEP_MW
2011-05-14 01:00:00,12778.0
2011-05-14 02:00:00,12111.0
2011-05-14 03:00:00,11681.0
2011-05-14 04:00:00,11498.0
2011-05-14 05:00:00,11492.0
2011-05-14 06:00:00,11760.0
2011-05-14 07:00:00,12025.0
2011-05-14 08:00:00,12537.0
2011-05-14 09:00:00,13226.0
2011-05-14 10:00:00,13881.0
2011-05-14 11:00:00,14307.0
2011-05-14 12:00:00,14604.0
2011-05-14 13:00:00,14810.0
2011-05-14 14:00:00,14790.0
2011-05-14 15:00:00,14727.0
2011-05-14 16:00:00,14792.0
2011-05-14 17:00:00,14648.0
2011-05-14 18:00:00,14454.0
2011-05-14 19:00:00,14240.0
2011-05-14 20:00:00,14177.0
2011-05-14 21:00:00,14159.0
2011-05-14 22:00:00,14162.0
2011-05-14 23:00:00,13493.0
2011-05-14 00:00:00,13722.0
