Datetime,AEP_MW
2018-02-01 01:00:00,14938.0
2018-02-01 02:00:00,14678.0
2018-02-01 03:00:00,14593.0
2018-02-01 04:00:00,14633.0
2018-02-01 05:00:00,14896.0
2018-02-01 06:00:00,15564.0
2018-02-01 07:00:00,16772.0
2018-02-01 08:00:00,17297.0
2018-02-01 09:00:00,17139.0
2018-02-01 10:00:00,17002.0
2018-02-01 11:00:00,16754.0
2018-02-01 12:00:00,16554.0
2018-02-01 13:00:00,16453.0
2018-02-01 14:00:00,16465.0
2018-02-01 15:00:00,16339.0
2018-02-01 16:00:00,16337.0
2018-02-01 17:00:00,16625.0
2018-02-01 18:00:00,17089.0
2018-02-01 19:00:00,17654.0
2018-02-01 20:00:00,17753.0
2018-02-01 21:00:00,17731.0
2018-02-01 22:00:00,17484.0
2018-02-01 23:00:00,16905.0
2018-02-01 00:00:00,15317.0
