Datetime,AEP_MW
2011-11-08 01:00:00,13294.0
2011-11-08 02:00:00,13030.0
2011-11-08 03:00:00,13084.0
2011-11-08 04:00:00,13135.0
2011-11-08 05:00:00,13544.0
2011-11-08 06:00:00,14483.0
2011-11-08 07:00:00,15980.0
2011-11-08 08:00:00,16481.0
2011-11-08 09:00:00,16366.0
2011-11-08 10:00:00,15976.0
2011-11-08 11:00:00,15795.0
2011-11-08 12:00:00,15489.0
2011-11-08 13:00:00,15337.0
2011-11-08 14:00:00,15296.0
2011-11-08 15:00:00,15117.0
2011-11-08 16:00:00,14847.0
2011-11-08 17:00:00,14936.0
2011-11-08 18:00:00,15419.0
2011-11-08 19:00:00,15985.0
2011-11-08 20:00:00,15854.0
2011-11-08 21:00:00,15735.0
2011-11-08 22:00:00,15187.0
2011-11-08 23:00:00,14401.0
2011-11-08 00:00:00,13662.0
