Datetime,AEP_MW
2016-09-15 01:00:00,12433.0
2016-09-15 02:00:00,11926.0
2016-09-15 03:00:00,11559.0
2016-09-15 04:00:00,11384.0
2016-09-15 05:00:00,11381.0
2016-09-15 06:00:00,12011.0
2016-09-15 07:00:00,13295.0
2016-09-15 08:00:00,13762.0
2016-09-15 09:00:00,14001.0
2016-09-15 10:00:00,14521.0
2016-09-15 11:00:00,15033.0
2016-09-15 12:00:00,15439.0
2016-09-15 13:00:00,15962.0
2016-09-15 14:00:00,16479.0
2016-09-15 15:00:00,16802.0
2016-09-15 16:00:00,17007.0
2016-09-15 17:00:00,17082.0
2016-09-15 18:00:00,17040.0
2016-09-15 19:00:00,16712.0
2016-09-15 20:00:00,16349.0
2016-09-15 21:00:00,16374.0
2016-09-15 22:00:00,15518.0
2016-09-15 23:00:00,14263.0
2016-09-15 00:00:00,13380.0
