Datetime,AEP_MW
2006-12-03 01:00:00,14753.0
2006-12-03 02:00:00,14327.0
2006-12-03 03:00:00,14155.0
2006-12-03 04:00:00,14415.0
2006-12-03 05:00:00,14513.0
2006-12-03 06:00:00,14750.0
2006-12-03 07:00:00,15257.0
2006-12-03 08:00:00,15827.0
2006-12-03 09:00:00,16418.0
2006-12-03 10:00:00,16489.0
2006-12-03 11:00:00,16264.0
2006-12-03 12:00:00,15900.0
2006-12-03 13:00:00,15750.0
2006-12-03 14:00:00,15525.0
2006-12-03 15:00:00,15392.0
2006-12-03 16:00:00,15522.0
2006-12-03 17:00:00,16121.0
2006-12-03 18:00:00,17514.0
2006-12-03 19:00:00,18158.0
2006-12-03 20:00:00,18289.0
2006-12-03 21:00:00,18331.0
2006-12-03 22:00:00,18014.0
2006-12-03 23:00:00,17251.0
2006-12-03 00:00:00,15383.0
