Datetime,AEP_MW
2007-04-23 01:00:00,12213.0
2007-04-23 02:00:00,11853.0
2007-04-23 03:00:00,11623.0
2007-04-23 04:00:00,11489.0
2007-04-23 05:00:00,11751.0
2007-04-23 06:00:00,12564.0
2007-04-23 07:00:00,14170.0
2007-04-23 08:00:00,15074.0
2007-04-23 09:00:00,15353.0
2007-04-23 10:00:00,15550.0
2007-04-23 11:00:00,15792.0
2007-04-23 12:00:00,15836.0
2007-04-23 13:00:00,15902.0
2007-04-23 14:00:00,16050.0
2007-04-23 15:00:00,16044.0
2007-04-23 16:00:00,15970.0
2007-04-23 17:00:00,15986.0
2007-04-23 18:00:00,15850.0
2007-04-23 19:00:00,15681.0
2007-04-23 20:00:00,15640.0
2007-04-23 21:00:00,16192.0
2007-04-23 22:00:00,16030.0
2007-04-23 23:00:00,14959.0
2007-04-23 00:00:00,13034.0
