Datetime,AEP_MW
2016-12-29 01:00:00,13577.0
2016-12-29 02:00:00,13179.0
2016-12-29 03:00:00,13069.0
2016-12-29 04:00:00,12985.0
2016-12-29 05:00:00,13152.0
2016-12-29 06:00:00,13569.0
2016-12-29 07:00:00,14373.0
2016-12-29 08:00:00,15070.0
2016-12-29 09:00:00,15286.0
2016-12-29 10:00:00,15362.0
2016-12-29 11:00:00,15483.0
2016-12-29 12:00:00,15396.0
2016-12-29 13:00:00,15259.0
2016-12-29 14:00:00,15116.0
2016-12-29 15:00:00,14825.0
2016-12-29 16:00:00,14869.0
2016-12-29 17:00:00,15207.0
2016-12-29 18:00:00,16137.0
2016-12-29 19:00:00,16408.0
2016-12-29 20:00:00,16386.0
2016-12-29 21:00:00,16268.0
2016-12-29 22:00:00,15922.0
2016-12-29 23:00:00,15345.0
2016-12-29 00:00:00,14028.0
