Datetime,AEP_MW
2008-03-29 01:00:00,14934.0
2008-03-29 02:00:00,14419.0
2008-03-29 03:00:00,14335.0
2008-03-29 04:00:00,14332.0
2008-03-29 05:00:00,14538.0
2008-03-29 06:00:00,14998.0
2008-03-29 07:00:00,15517.0
2008-03-29 08:00:00,16132.0
2008-03-29 09:00:00,16556.0
2008-03-29 10:00:00,16851.0
2008-03-29 11:00:00,16854.0
2008-03-29 12:00:00,16593.0
2008-03-29 13:00:00,16136.0
2008-03-29 14:00:00,15580.0
2008-03-29 15:00:00,15115.0
2008-03-29 16:00:00,14853.0
2008-03-29 17:00:00,14781.0
2008-03-29 18:00:00,14898.0
2008-03-29 19:00:00,14967.0
2008-03-29 20:00:00,15415.0
2008-03-29 21:00:00,16042.0
2008-03-29 22:00:00,15874.0
2008-03-29 23:00:00,15445.0
2008-03-29 00:00:00,15582.0
