Datetime,AEP_MW
2017-01-30 01:00:00,15153.0
2017-01-30 02:00:00,15054.0
2017-01-30 03:00:00,15012.0
2017-01-30 04:00:00,15239.0
2017-01-30 05:00:00,15561.0
2017-01-30 06:00:00,16575.0
2017-01-30 07:00:00,17830.0
2017-01-30 08:00:00,18695.0
2017-01-30 09:00:00,18678.0
2017-01-30 10:00:00,18460.0
2017-01-30 11:00:00,18337.0
2017-01-30 12:00:00,18020.0
2017-01-30 13:00:00,17737.0
2017-01-30 14:00:00,17505.0
2017-01-30 15:00:00,17083.0
2017-01-30 16:00:00,16928.0
2017-01-30 17:00:00,17104.0
2017-01-30 18:00:00,17632.0
2017-01-30 19:00:00,18482.0
2017-01-30 20:00:00,18464.0
2017-01-30 21:00:00,18281.0
2017-01-30 22:00:00,17871.0
2017-01-30 23:00:00,17181.0
2017-01-30 00:00:00,15270.0
