Datetime,AEP_MW
2017-11-17 01:00:00,13768.0
2017-11-17 02:00:00,13483.0
2017-11-17 03:00:00,13405.0
2017-11-17 04:00:00,13440.0
2017-11-17 05:00:00,13716.0
2017-11-17 06:00:00,14628.0
2017-11-17 07:00:00,15951.0
2017-11-17 08:00:00,16658.0
2017-11-17 09:00:00,16589.0
2017-11-17 10:00:00,16241.0
2017-11-17 11:00:00,15837.0
2017-11-17 12:00:00,15319.0
2017-11-17 13:00:00,14936.0
2017-11-17 14:00:00,14675.0
2017-11-17 15:00:00,14372.0
2017-11-17 16:00:00,14189.0
2017-11-17 17:00:00,14409.0
2017-11-17 18:00:00,15127.0
2017-11-17 19:00:00,15392.0
2017-11-17 20:00:00,15349.0
2017-11-17 21:00:00,15325.0
2017-11-17 22:00:00,14986.0
2017-11-17 23:00:00,14534.0
2017-11-17 00:00:00,14173.0
