Datetime,AEP_MW
2016-10-20 01:00:00,11754.0
2016-10-20 02:00:00,11291.0
2016-10-20 03:00:00,11057.0
2016-10-20 04:00:00,10924.0
2016-10-20 05:00:00,11086.0
2016-10-20 06:00:00,11769.0
2016-10-20 07:00:00,12995.0
2016-10-20 08:00:00,13805.0
2016-10-20 09:00:00,13876.0
2016-10-20 10:00:00,14142.0
2016-10-20 11:00:00,14558.0
2016-10-20 12:00:00,14742.0
2016-10-20 13:00:00,15054.0
2016-10-20 14:00:00,15278.0
2016-10-20 15:00:00,15301.0
2016-10-20 16:00:00,15160.0
2016-10-20 17:00:00,15036.0
2016-10-20 18:00:00,14858.0
2016-10-20 19:00:00,14873.0
2016-10-20 20:00:00,15046.0
2016-10-20 21:00:00,14671.0
2016-10-20 22:00:00,13831.0
2016-10-20 23:00:00,13081.0
2016-10-20 00:00:00,12622.0
