Datetime,AEP_MW
2012-11-29 01:00:00,16119.0
2012-11-29 02:00:00,15943.0
2012-11-29 03:00:00,15948.0
2012-11-29 04:00:00,16068.0
2012-11-29 05:00:00,16422.0
2012-11-29 06:00:00,17248.0
2012-11-29 07:00:00,18768.0
2012-11-29 08:00:00,19504.0
2012-11-29 09:00:00,19144.0
2012-11-29 10:00:00,18480.0
2012-11-29 11:00:00,17797.0
2012-11-29 12:00:00,17107.0
2012-11-29 13:00:00,16595.0
2012-11-29 14:00:00,16203.0
2012-11-29 15:00:00,15840.0
2012-11-29 16:00:00,15730.0
2012-11-29 17:00:00,16043.0
2012-11-29 18:00:00,17282.0
2012-11-29 19:00:00,17981.0
2012-11-29 20:00:00,18172.0
2012-11-29 21:00:00,17993.0
2012-11-29 22:00:00,17648.0
2012-11-29 23:00:00,16851.0
2012-11-29 00:00:00,16649.0
