Datetime,AEP_MW
2017-06-13 01:00:00,15263.0
2017-06-13 02:00:00,14351.0
2017-06-13 03:00:00,13666.0
2017-06-13 04:00:00,13286.0
2017-06-13 05:00:00,13286.0
2017-06-13 06:00:00,13639.0
2017-06-13 07:00:00,14359.0
2017-06-13 08:00:00,15468.0
2017-06-13 09:00:00,16340.0
2017-06-13 10:00:00,17360.0
2017-06-13 11:00:00,18158.0
2017-06-13 12:00:00,18775.0
2017-06-13 13:00:00,19435.0
2017-06-13 14:00:00,19679.0
2017-06-13 15:00:00,19455.0
2017-06-13 16:00:00,19113.0
2017-06-13 17:00:00,19088.0
2017-06-13 18:00:00,18796.0
2017-06-13 19:00:00,18497.0
2017-06-13 20:00:00,18113.0
2017-06-13 21:00:00,17497.0
2017-06-13 22:00:00,17184.0
2017-06-13 23:00:00,16225.0
2017-06-13 00:00:00,16533.0
