Datetime,AEP_MW
2008-05-18 01:00:00,12137.0
2008-05-18 02:00:00,11521.0
2008-05-18 03:00:00,11384.0
2008-05-18 04:00:00,11242.0
2008-05-18 05:00:00,11151.0
2008-05-18 06:00:00,11316.0
2008-05-18 07:00:00,11393.0
2008-05-18 08:00:00,11738.0
2008-05-18 09:00:00,12530.0
2008-05-18 10:00:00,13010.0
2008-05-18 11:00:00,13331.0
2008-05-18 12:00:00,13420.0
2008-05-18 13:00:00,13397.0
2008-05-18 14:00:00,13407.0
2008-05-18 15:00:00,13280.0
2008-05-18 16:00:00,13275.0
2008-05-18 17:00:00,13380.0
2008-05-18 18:00:00,13578.0
2008-05-18 19:00:00,13526.0
2008-05-18 20:00:00,13739.0
2008-05-18 21:00:00,14160.0
2008-05-18 22:00:00,14580.0
2008-05-18 23:00:00,13929.0
2008-05-18 00:00:00,12910.0
