Datetime,AEP_MW
2017-01-20 01:00:00,13606.0
2017-01-20 02:00:00,13356.0
2017-01-20 03:00:00,13216.0
2017-01-20 04:00:00,13218.0
2017-01-20 05:00:00,13448.0
2017-01-20 06:00:00,14170.0
2017-01-20 07:00:00,15317.0
2017-01-20 08:00:00,15985.0
2017-01-20 09:00:00,15726.0
2017-01-20 10:00:00,15614.0
2017-01-20 11:00:00,15526.0
2017-01-20 12:00:00,15297.0
2017-01-20 13:00:00,14970.0
2017-01-20 14:00:00,14838.0
2017-01-20 15:00:00,14622.0
2017-01-20 16:00:00,14220.0
2017-01-20 17:00:00,14133.0
2017-01-20 18:00:00,14555.0
2017-01-20 19:00:00,14786.0
2017-01-20 20:00:00,14601.0
2017-01-20 21:00:00,14346.0
2017-01-20 22:00:00,14029.0
2017-01-20 23:00:00,13425.0
2017-01-20 00:00:00,14069.0
