Datetime,AEP_MW
2012-02-11 01:00:00,15828.0
2012-02-11 02:00:00,15554.0
2012-02-11 03:00:00,15561.0
2012-02-11 04:00:00,15629.0
2012-02-11 05:00:00,15886.0
2012-02-11 06:00:00,16339.0
2012-02-11 07:00:00,16871.0
2012-02-11 08:00:00,17613.0
2012-02-11 09:00:00,18175.0
2012-02-11 10:00:00,18798.0
2012-02-11 11:00:00,18957.0
2012-02-11 12:00:00,18795.0
2012-02-11 13:00:00,18743.0
2012-02-11 14:00:00,18636.0
2012-02-11 15:00:00,18455.0
2012-02-11 16:00:00,18386.0
2012-02-11 17:00:00,18553.0
2012-02-11 18:00:00,19107.0
2012-02-11 19:00:00,20248.0
2012-02-11 20:00:00,20412.0
2012-02-11 21:00:00,20209.0
2012-02-11 22:00:00,19881.0
2012-02-11 23:00:00,19375.0
2012-02-11 00:00:00,16392.0
