Datetime,AEP_MW
2017-02-20 01:00:00,12319.0
2017-02-20 02:00:00,12212.0
2017-02-20 03:00:00,12265.0
2017-02-20 04:00:00,12522.0
2017-02-20 05:00:00,12854.0
2017-02-20 06:00:00,13701.0
2017-02-20 07:00:00,14895.0
2017-02-20 08:00:00,15542.0
2017-02-20 09:00:00,15720.0
2017-02-20 10:00:00,15479.0
2017-02-20 11:00:00,15210.0
2017-02-20 12:00:00,14917.0
2017-02-20 13:00:00,14515.0
2017-02-20 14:00:00,14240.0
2017-02-20 15:00:00,13943.0
2017-02-20 16:00:00,13774.0
2017-02-20 17:00:00,13575.0
2017-02-20 18:00:00,13762.0
2017-02-20 19:00:00,14623.0
2017-02-20 20:00:00,14864.0
2017-02-20 21:00:00,14687.0
2017-02-20 22:00:00,14176.0
2017-02-20 23:00:00,13348.0
2017-02-20 00:00:00,12480.0
