Datetime,AEP_MW
2006-05-05 01:00:00,12824.0
2006-05-05 02:00:00,12171.0
2006-05-05 03:00:00,11871.0
2006-05-05 04:00:00,11679.0
2006-05-05 05:00:00,11800.0
2006-05-05 06:00:00,12529.0
2006-05-05 07:00:00,13843.0
2006-05-05 08:00:00,14664.0
2006-05-05 09:00:00,15061.0
2006-05-05 10:00:00,15211.0
2006-05-05 11:00:00,15443.0
2006-05-05 12:00:00,15515.0
2006-05-05 13:00:00,15588.0
2006-05-05 14:00:00,15653.0
2006-05-05 15:00:00,15522.0
2006-05-05 16:00:00,15403.0
2006-05-05 17:00:00,15202.0
2006-05-05 18:00:00,14811.0
2006-05-05 19:00:00,14637.0
2006-05-05 20:00:00,14413.0
2006-05-05 21:00:00,14740.0
2006-05-05 22:00:00,14902.0
2006-05-05 23:00:00,14127.0
2006-05-05 00:00:00,13783.0
