Datetime,AEP_MW
2014-02-09 01:00:00,15874.0
2014-02-09 02:00:00,15541.0
2014-02-09 03:00:00,15472.0
2014-02-09 04:00:00,15368.0
2014-02-09 05:00:00,15456.0
2014-02-09 06:00:00,15645.0
2014-02-09 07:00:00,16009.0
2014-02-09 08:00:00,16462.0
2014-02-09 09:00:00,16934.0
2014-02-09 10:00:00,17233.0
2014-02-09 11:00:00,17145.0
2014-02-09 12:00:00,16903.0
2014-02-09 13:00:00,16792.0
2014-02-09 14:00:00,16691.0
2014-02-09 15:00:00,16568.0
2014-02-09 16:00:00,16586.0
2014-02-09 17:00:00,16905.0
2014-02-09 18:00:00,17407.0
2014-02-09 19:00:00,18185.0
2014-02-09 20:00:00,18326.0
2014-02-09 21:00:00,18213.0
2014-02-09 22:00:00,17706.0
2014-02-09 23:00:00,17183.0
2014-02-09 00:00:00,16445.0
