Datetime,AEP_MW
2016-05-20 01:00:00,11241.0
2016-05-20 02:00:00,10816.0
2016-05-20 03:00:00,10802.0
2016-05-20 04:00:00,10828.0
2016-05-20 05:00:00,11020.0
2016-05-20 06:00:00,11684.0
2016-05-20 07:00:00,12650.0
2016-05-20 08:00:00,13385.0
2016-05-20 09:00:00,13627.0
2016-05-20 10:00:00,13665.0
2016-05-20 11:00:00,13774.0
2016-05-20 12:00:00,13978.0
2016-05-20 13:00:00,13821.0
2016-05-20 14:00:00,13783.0
2016-05-20 15:00:00,13626.0
2016-05-20 16:00:00,13553.0
2016-05-20 17:00:00,13363.0
2016-05-20 18:00:00,13225.0
2016-05-20 19:00:00,13089.0
2016-05-20 20:00:00,13028.0
2016-05-20 21:00:00,13334.0
2016-05-20 22:00:00,13168.0
2016-05-20 23:00:00,12657.0
2016-05-20 00:00:00,11978.0
