Datetime,AEP_MW
2012-07-06 01:00:00,15817.0
2012-07-06 02:00:00,14924.0
2012-07-06 03:00:00,14125.0
2012-07-06 04:00:00,13789.0
2012-07-06 05:00:00,13642.0
2012-07-06 06:00:00,14035.0
2012-07-06 07:00:00,14363.0
2012-07-06 08:00:00,15311.0
2012-07-06 09:00:00,16562.0
2012-07-06 10:00:00,17830.0
2012-07-06 11:00:00,19311.0
2012-07-06 12:00:00,20554.0
2012-07-06 13:00:00,21397.0
2012-07-06 14:00:00,22084.0
2012-07-06 15:00:00,22491.0
2012-07-06 16:00:00,22660.0
2012-07-06 17:00:00,22850.0
2012-07-06 18:00:00,22744.0
2012-07-06 19:00:00,22536.0
2012-07-06 20:00:00,22144.0
2012-07-06 21:00:00,21450.0
2012-07-06 22:00:00,21050.0
2012-07-06 23:00:00,19986.0
2012-07-06 00:00:00,17064.0
